GyroX_mean,GyroX_median,GyroX_std,GyroX_var,GyroX_max,GyroX_min,GyroX_range,GyroX_p90,GyroX_energy,GyroX_iqr,GyroX_skew,GyroX_kurt,GyroX_sma,GyroX_derivative,GyroY_mean,GyroY_median,GyroY_std,GyroY_var,GyroY_max,GyroY_min,GyroY_range,GyroY_p90,GyroY_energy,GyroY_iqr,GyroY_skew,GyroY_kurt,GyroY_sma,GyroY_derivative,GyroZ_mean,GyroZ_median,GyroZ_std,GyroZ_var,GyroZ_max,GyroZ_min,GyroZ_range,GyroZ_p90,GyroZ_energy,GyroZ_iqr,GyroZ_skew,GyroZ_kurt,GyroZ_sma,GyroZ_derivative,GyroMag_mean,GyroMag_median,GyroMag_std,GyroMag_var,GyroMag_max,GyroMag_min,GyroMag_range,GyroMag_p90,GyroMag_energy,GyroMag_iqr,GyroMag_skew,GyroMag_kurt,GyroMag_sma,GyroMag_derivative,AccX_mean,AccX_median,AccX_std,AccX_var,AccX_max,AccX_min,AccX_range,AccX_p90,AccX_energy,AccX_iqr,AccX_skew,AccX_kurt,AccX_sma,AccX_derivative,AccY_mean,AccY_median,AccY_std,AccY_var,AccY_max,AccY_min,AccY_range,AccY_p90,AccY_energy,AccY_iqr,AccY_skew,AccY_kurt,AccY_sma,AccY_derivative,AccZ_mean,AccZ_median,AccZ_std,AccZ_var,AccZ_max,AccZ_min,AccZ_range,AccZ_p90,AccZ_energy,AccZ_iqr,AccZ_skew,AccZ_kurt,AccZ_sma,AccZ_derivative,AccMag_mean,AccMag_median,AccMag_std,AccMag_var,AccMag_max,AccMag_min,AccMag_range,AccMag_p90,AccMag_energy,AccMag_iqr,AccMag_skew,AccMag_kurt,AccMag_sma,AccMag_derivative,AngX_mean,AngX_median,AngX_std,AngX_var,AngX_max,AngX_min,AngX_range,AngX_p90,AngX_energy,AngX_iqr,AngX_skew,AngX_kurt,AngX_sma,AngX_derivative,AngY_mean,AngY_median,AngY_std,AngY_var,AngY_max,AngY_min,AngY_range,AngY_p90,AngY_energy,AngY_iqr,AngY_skew,AngY_kurt,AngY_sma,AngY_derivative,AngZ_mean,AngZ_median,AngZ_std,AngZ_var,AngZ_max,AngZ_min,AngZ_range,AngZ_p90,AngZ_energy,AngZ_iqr,AngZ_skew,AngZ_kurt,AngZ_sma,AngZ_derivative,AngMag_mean,AngMag_median,AngMag_std,AngMag_var,AngMag_max,AngMag_min,AngMag_range,AngMag_p90,AngMag_energy,AngMag_iqr,AngMag_skew,AngMag_kurt,AngMag_sma,AngMag_derivative,MagX_mean,MagX_median,MagX_std,MagX_var,MagX_max,MagX_min,MagX_range,MagX_p90,MagX_energy,MagX_iqr,MagX_skew,MagX_kurt,MagX_sma,MagX_derivative,MagY_mean,MagY_median,MagY_std,MagY_var,MagY_max,MagY_min,MagY_range,MagY_p90,MagY_energy,MagY_iqr,MagY_skew,MagY_kurt,MagY_sma,MagY_derivative,MagZ_mean,MagZ_median,MagZ_std,MagZ_var,MagZ_max,MagZ_min,MagZ_range,MagZ_p90,MagZ_energy,MagZ_iqr,MagZ_skew,MagZ_kurt,MagZ_sma,MagZ_derivative,MagMag_mean,MagMag_median,MagMag_std,MagMag_var,MagMag_max,MagMag_min,MagMag_range,MagMag_p90,MagMag_energy,MagMag_iqr,MagMag_skew,MagMag_kurt,MagMag_sma,MagMag_derivative,MagX_norm_mean,MagX_norm_median,MagX_norm_std,MagX_norm_var,MagX_norm_max,MagX_norm_min,MagX_norm_range,MagX_norm_p90,MagX_norm_energy,MagX_norm_iqr,MagX_norm_skew,MagX_norm_kurt,MagX_norm_sma,MagX_norm_derivative,MagY_norm_mean,MagY_norm_median,MagY_norm_std,MagY_norm_var,MagY_norm_max,MagY_norm_min,MagY_norm_range,MagY_norm_p90,MagY_norm_energy,MagY_norm_iqr,MagY_norm_skew,MagY_norm_kurt,MagY_norm_sma,MagY_norm_derivative,MagZ_norm_mean,MagZ_norm_median,MagZ_norm_std,MagZ_norm_var,MagZ_norm_max,MagZ_norm_min,MagZ_norm_range,MagZ_norm_p90,MagZ_norm_energy,MagZ_norm_iqr,MagZ_norm_skew,MagZ_norm_kurt,MagZ_norm_sma,MagZ_norm_derivative,Acc_mean_vector_angle,Gyro_mean_vector_angle,Ang_mean_vector_angle,Mag_mean_vector_angle,Mag_norm_mean_vector_angle,Acc_cov_AccX_AccY,Acc_corr_AccX_AccY,Acc_cov_AccX_AccZ,Acc_corr_AccX_AccZ,Acc_cov_AccY_AccZ,Acc_corr_AccY_AccZ,Gyro_cov_GyroX_GyroY,Gyro_corr_GyroX_GyroY,Gyro_cov_GyroX_GyroZ,Gyro_corr_GyroX_GyroZ,Gyro_cov_GyroY_GyroZ,Gyro_corr_GyroY_GyroZ,Ang_cov_AngX_AngY,Ang_corr_AngX_AngY,Ang_cov_AngX_AngZ,Ang_corr_AngX_AngZ,Ang_cov_AngY_AngZ,Ang_corr_AngY_AngZ,Mag_cov_MagX_MagY,Mag_corr_MagX_MagY,Mag_cov_MagX_MagZ,Mag_corr_MagX_MagZ,Mag_cov_MagY_MagZ,Mag_corr_MagY_MagZ,Mag_norm_cov_MagX_norm_MagY_norm,Mag_norm_corr_MagX_norm_MagY_norm,Mag_norm_cov_MagX_norm_MagZ_norm,Mag_norm_corr_MagX_norm_MagZ_norm,Mag_norm_cov_MagY_norm_MagZ_norm,Mag_norm_corr_MagY_norm_MagZ_norm,Tag
-2.190484111,-2.319336,3.314558009,10.98629479,4.089355,-6.469727,10.559082,1.15966788,14.56381601,3.4179689,0.536690899,0.356900216,3.194173244,1.445569526,-0.339084111,0.4882813,2.070052834,4.285118737,2.197266,-4.821777,7.019043,1.2695316,3.923972467,1.7700195,-1.29193524,2.103668146,1.505533933,0.546104211,-1.797146367,-1.220703,1.651931807,2.728878696,0.4272461,-4.211426,4.6386721,-0.25634766,5.655405015,2.5024417,-0.484780816,-1.25755127,1.892089944,0.256990368,4.222493739,3.521574964,2.665137451,7.102957634,7.639885956,1.277371487,6.362514469,7.502393088,24.1431935,5.569602489,0.364992483,-1.719732804,4.222493739,-1.045719032,-0.009331597,-0.01708984,0.019007638,0.00036129,0.02978516,-0.03027344,0.0600586,0.017675784,0.000408226,0.00732422,1.436934086,1.363887163,0.01920573,-0.017475332,1.000434067,0.9995117,0.010757286,0.000115719,1.018066,0.9863281,0.0317379,1.0141604,1.000971183,0.0112308,0.293188435,-0.589009452,1.000434067,-0.006938947,-0.012315539,0.002441406,0.041287766,0.00170468,0.05224609,-0.08886719,0.14111328,0.015527343,0.001666943,0.025878904,-0.64023881,0.765911462,0.027723524,0.050113077,1.001470429,0.999662085,0.010781853,0.000116248,1.018170208,0.988174709,0.029995499,1.017377499,1.003046352,0.011340501,0.537264795,-0.706579239,1.001470429,-0.008940555,91.53930667,91.09314,1.765900222,3.118403596,95.0592,89.75281,5.30639,93.793576,8382.216579,1.76331,1.101940102,0.660392936,91.53930667,-2.469031579,3.072509667,3.235474,0.503411969,0.25342361,3.614502,2.279663,1.334839,3.5705564,9.665581083,0.55481,-0.834365327,-0.692118049,3.072509667,0.575336842,101.5661556,101.629,0.415133792,0.172336065,101.9641,100.7996,1.1645,101.9509,10315.83714,0.5932,-0.868304159,-0.3272863,101.5661556,0.135894737,136.773032,136.746111,0.98190298,0.964133462,138.7793797,135.6453081,3.134071634,137.7485667,18707.7193,1.28345181,0.931080124,1.068031728,136.773032,-1.555156058,16.49259222,16.86667,0.916217895,0.839455231,17.125,14.73333,2.39167,17.078336,272.7517806,0.25833,-1.584530824,0.846088948,16.49259222,-0.916668421,-8.285184441,-0.1333333,16.32227571,266.4166844,0.9416667,-37.43333,38.3749967,0.22833334,305.4591118,1.15833333,-1.61595487,0.731033807,8.512962226,-19.10964737,1.46296304,0.008333334,3.37612166,11.39819746,8.033334,-0.9,8.933334,6.9466668,12.27199194,0.5416667,1.614286605,0.946983984,1.890740818,3.631578947,22.22044184,17.05840531,10.43200388,108.8267049,40.89698182,16.83478828,24.06219355,40.4509657,590.4828843,0.236193595,1.620199436,0.739216686,22.22044184,12.66202804,0.858573344,0.99851512,0.278858087,0.077761833,0.999995585,0.365233679,0.634761906,0.999937994,0.806269817,0.002151679,-1.619844289,0.734844043,0.858573344,-0.331302544,-0.205705076,-0.007876709,0.401824147,0.161462645,0.055935761,-0.915307887,0.971243648,0.013532037,0.185836929,0.068761658,-1.593996883,0.691380443,0.219220596,-0.446578528,0.030110998,0.000488518,0.088656103,0.007859905,0.199143312,-0.053280441,0.252423753,0.170400645,0.007893254,0.031850042,1.413334683,0.651412127,0.055400149,0.092935113,90.70525594,129.0343354,42.04367325,85.46794894,88.04664225,2.92E-06,0.01427186,-0.000700689,-0.892844514,-0.000142942,-0.321836979,-1.554584811,-0.226572588,4.657751139,0.850664954,0.520971342,0.152349239,-0.862855354,-0.970617908,-0.525246849,-0.716488473,0.166264493,0.795587385,14.75995805,0.986973845,-3.032424415,-0.980331882,-54.36545653,-0.986561678,0.111723085,0.997065398,-0.023884632,-0.966110215,-0.034102905,-0.957297024,1
-0.038147112,0.2746582,2.255574318,5.087615504,4.089355,-3.845215,7.93457,1.61132798,4.453118768,1.312255975,0.172548889,1.85027736,1.472473163,0.561242816,-1.213073788,-0.9460451,1.713784864,2.937058559,0.6103516,-4.821777,5.4321286,0.52490239,4.041474253,0.900268825,-1.3938724,2.652131395,1.487732013,-0.947097471,-1.083374125,-0.85449215,1.351366241,1.826190718,0.4272461,-4.211426,4.6386721,-0.17089844,2.771616373,0.42724645,-2.06682093,5.500935614,1.19018565,0.210466264,2.664884265,1.622936915,2.181637982,4.759544283,7.468019871,1.277371487,6.190648384,5.180032643,11.26620939,1.582808518,1.910774689,3.444562907,2.664884265,0.043147979,-0.018920899,-0.01855469,0.005359986,2.87E-05,-0.01123047,-0.03027344,0.01904297,-0.014648437,0.000383139,0.00280762,-1.214022067,3.483856176,0.018920899,-0.000841868,1.001037575,0.9995117,0.008837056,7.81E-05,1.018066,0.9863281,0.0317379,1.0098634,1.002144558,0.002197375,0.520222909,2.505474471,1.001037575,0,0.008239746,0.004150391,0.018494816,0.000342058,0.05224609,-0.009277344,0.061523434,0.020117186,0.000367194,0.004882812,2.374093521,6.386000681,0.010559082,-0.001683729,1.001415316,0.999694163,0.008434987,7.11E-05,1.018170208,0.988174709,0.029995499,1.010044069,1.002894891,0.00224462,0.790252363,2.570390794,1.001415316,1.25E-05,90.40168875,90.45868,0.460335222,0.211908516,91.09314,89.75281,1.34033,90.893192,8172.650749,0.36255,-0.248077475,-0.371700907,90.40168875,-0.337798851,3.4236145,3.4140015,0.119007339,0.014162747,3.614502,3.235474,0.379028,3.5760496,11.73352865,0.08789025,0.243629064,0.183643102,3.4236145,0.110494253,101.4243875,101.4862,0.536006608,0.287303084,101.9641,100.5743,1.3898,101.95255,10287.15777,0.858275,-0.48377815,-1.263017068,101.4243875,-0.782931034,135.9092587,135.7792723,0.496217971,0.246232275,136.746111,135.3446016,1.401509384,136.6291616,18471.54205,0.435402035,0.975352031,-0.258217302,135.9092587,-0.805465163,16.7645825,17.05833,0.698337325,0.48767502,17.125,15.05833,2.06667,17.09,281.477942,0.2166675,-2.690944006,7.390057415,16.7645825,0.00958046,-4.554166249,0.058333335,13.28949447,176.6106632,0.9416667,-37.43333,38.3749967,0.346666679,175.2747605,0.139583345,-2.824724768,7.984554906,4.858332926,0.009578546,0.784375004,0.04166667,2.406895012,5.793143597,6.675,-0.9,7.575,2.22416669,5.684244794,0.095833341,2.696972666,7.499440522,1.009375004,0.01915709,20.00131429,17.06272994,8.443721189,71.29642752,40.89698182,16.83478828,24.06219355,24.25865662,462.4369473,0.07163015,2.82762604,7.996614389,20.00131429,0.009641189,0.920616378,0.999905304,0.223210335,0.049822854,0.999995585,0.368201499,0.631794086,0.999991993,0.891129512,0.001496235,-2.828375628,7.999781286,0.920616378,-3.55E-06,-0.107007995,0.003417704,0.327219997,0.107072926,0.055935761,-0.915307887,0.971243648,0.020540428,0.105139522,0.008205234,-2.806589592,7.911167494,0.125020568,0.000559308,0.017401503,0.002440776,0.062593053,0.00391789,0.163214978,-0.053280441,0.216495419,0.061906308,0.003730966,0.005633187,2.119793413,5.760838845,0.030721613,0.00112165,89.52848155,131.7533938,41.73168445,87.41477766,88.92436355,4.05E-05,0.855502823,-9.23E-05,-0.931017102,-0.000132113,-0.808328007,1.614447354,0.417648036,2.483305166,0.814704069,1.880074079,0.811793545,-0.053302666,-0.972973426,-0.005356942,-0.021710637,-0.000985054,-0.015442445,9.137998235,0.984639727,-1.618095644,-0.96267964,-31.58019062,-0.987300006,0.072894528,0.998023559,-0.013142489,-0.940669782,-0.019098865,-0.932484424,1
0.357491634,0.5493164,0.26935936,0.072554465,0.6103516,-0.06103516,0.67138676,0.57373048,0.18998981,0.3967285,-0.648534687,-1.603186071,0.374930251,0.246963064,-0.470842714,-1.037598,1.2021058,1.445058355,1.037598,-2.197266,3.234864,0.81787122,1.460314309,1.7089845,-0.013044219,-1.580053071,1.098633,-0.035280347,-0.688825371,-0.6713867,0.213519317,0.045590499,-0.3662109,-1.037598,0.6713871,-0.4760742,0.513557963,0.213623,-0.190199762,0.501785237,0.688825371,0,1.380969671,1.352448971,0.54734114,0.299582323,2.491251892,0.786382953,1.70486894,1.901716124,2.163862082,0.351027529,1.555154558,3.281375554,1.380969671,0.085552072,-0.01827567,-0.01855469,0.002181058,4.76E-06,-0.01464844,-0.02099609,0.00634765,-0.015527344,0.000338078,0.002197265,0.757859038,-0.147107282,0.01827567,0.002822434,1.000279,0.9995117,0.001514298,2.29E-06,1.002441,0.9985352,0.0039058,1.0021482,1.000560043,0.00219745,0.467091502,-1.640249577,1.000279,0.001693237,0.00062779,0.001464844,0.003661722,1.34E-05,0.006347656,-0.004394531,0.010742187,0.004003906,1.19E-05,0.00390625,0.013616969,-0.236773202,0.002859933,0.000282243,1.000453923,0.999704418,0.001510286,2.28E-06,1.002550994,0.99870865,0.003842344,1.002312186,1.000910008,0.002249292,0.423640025,-1.756456588,1.000453923,0.00164542,90.59090714,90.62073,0.122455637,0.014995383,90.78003,90.43396,0.34607,90.720702,8206.72531,0.162045,0.2362783,-0.952386505,90.59090714,0.200040462,3.357892714,3.378296,0.068588637,0.004704401,3.427734,3.262939,0.164795,3.4211424,11.27947582,0.109863,-0.546822003,-1.701881682,3.357892714,-0.079380925,100.9086286,100.8655,0.217237272,0.047192032,101.1731,100.5743,0.5988,101.1665,10182.59177,0.28015,-0.137177357,-0.761079127,100.9086286,-0.171445087,135.6486908,135.7339613,0.184730691,0.034125428,135.9033256,135.3446016,0.558723975,135.8058472,18400.59656,0.198518099,-0.451189231,-0.091958022,135.6486908,0.003988639,17.05119,17.05833,0.03581958,0.001283042,17.08333,16.975,0.10833,17.078332,290.7441802,0.020835,-1.987724494,4.563105959,17.05119,-0.004815029,0.039285716,0.05,0.040743748,0.001660053,0.09166667,-0.025,0.11666667,0.07666667,0.00296627,0.054166668,-0.417046376,-0.84065326,0.046428573,-0.052986514,0.009523809,0.025,0.034166184,0.001167328,0.04166667,-0.04166667,0.08333334,0.04166667,0.00109127,0.054166667,-0.56962043,-1.66616038,0.030952382,-0.004816954,17.05130891,17.05849284,0.03585686,0.001285714,17.08333407,16.97502659,0.108307474,17.07844222,290.7482377,0.020993567,-1.990249646,4.565373711,17.05130891,-0.004887967,0.99999303,0.999992714,6.14E-06,3.78E-11,0.999999762,0.999982596,1.72E-05,0.999998965,0.99998606,8.21E-06,-0.629733186,-0.319954804,0.99999303,4.28E-06,0.00230276,0.00293253,0.002387374,5.70E-06,0.005370999,-0.001466273,0.006837272,0.004493273,1.02E-05,0.003171392,-0.419186994,-0.836071079,0.002721695,-0.003106586,0.000556793,0.001466273,0.002003827,4.02E-06,0.002441363,-0.002443775,0.004885139,0.002440659,3.75E-06,0.003177403,-0.570159939,-1.668740219,0.001815174,-0.000281958,89.96404631,139.3623935,41.9355206,89.96799798,89.96809795,4.65E-07,0.14080769,5.76E-06,0.720735745,-2.75E-06,-0.49555743,-0.168702455,-0.521010693,-0.025633556,-0.445696903,0.230702032,0.898817573,-0.007579575,-0.902430784,0.001824819,0.068597229,-0.006758742,-0.453606578,0.000408431,0.279857366,0.000588639,0.480985506,0.000500992,0.359893032,-1.33E-08,-0.905342179,-7.13E-09,-0.578890477,1.72E-06,0.35887917,1
0.732421926,0.1831055,1.749556289,3.060947209,4.577637,-0.6713867,5.2490237,2.19726576,3.160110913,0.64086916,2.305529742,5.726257689,0.959123931,-0.359030318,-0.409807471,-0.9155273,1.100165825,1.210364842,1.037598,-1.586914,2.624512,0.81787122,1.205397743,1.8615725,0.325307098,-2.315299028,1.037597757,-1.436121765,-0.540597157,-0.6103516,0.625849644,0.391687777,0.6713867,-1.403809,2.0751957,0.04882814,0.627977667,0.3051758,1.064941768,2.871485463,0.732421929,-0.502642706,1.803338656,1.175620435,1.425376682,2.031698685,4.891197875,0.786382953,4.104814922,3.213922201,4.993486322,0.719346032,2.20437286,5.085167738,1.803338656,0.541245872,-0.01499721,-0.01660156,0.005734026,3.29E-05,-0.005371094,-0.02099609,0.015624996,-0.007714844,0.000253098,0.007080078,0.892240697,-0.41786141,0.01499721,0.005457262,1.000069743,0.9995117,0.001792397,3.21E-06,1.002441,0.9975586,0.0048824,1.0021482,1.000142244,0.00244155,0.039033152,-1.313783834,1.000069743,0.000574412,-0.006487165,-0.003417969,0.010580858,0.000111955,0.002441406,-0.02246094,0.024902346,0.001855469,0.000138044,0.013916015,-0.999952825,-0.99870705,0.008021763,-0.014073991,1.000265289,0.999807082,0.001787541,3.20E-06,1.002550994,0.997697809,0.004853185,1.002312186,1.000533387,0.002455424,-0.059154346,-1.276612576,1.000265289,0.000646136,91.12138857,90.78003,0.586538156,0.344027008,92.01599,90.62073,1.39526,91.861082,8303.402335,0.903625,0.716589535,-1.538326977,91.12138857,0.668870588,3.168771,3.262939,0.207130149,0.042902899,3.378296,2.8125,0.565796,3.351929,10.07788356,0.244446,-0.975100632,-0.203542292,3.168771,-0.239114118,100.6214243,100.7556,0.493191575,0.243237929,101.1731,99.75037,1.42273,101.06432,10124.87951,0.52185,-0.977604648,0.310369532,100.6214243,-0.591311765,135.7878046,135.7408617,0.192761267,0.037156906,136.0659793,135.5552305,0.510748749,135.9933396,18438.35973,0.271958342,0.110574411,-1.31645322,135.7878046,0.007036321,16.75357143,17.05,0.827269129,0.684374212,17.19167,14.88333,2.30834,17.126666,281.2687621,0.05833,-2.610827336,6.863312857,16.75357143,-1.230394118,-5.434522857,-0.025,13.97266543,195.2353793,0.05,-37.11666,37.16666,0.030000002,196.8786495,0.500000002,-2.644043693,6.993068416,5.455951429,-21.84313334,1.138095289,-0.008333334,2.84200832,8.077011292,7.566667,-0.06666667,7.63333367,3.33666682,8.218413424,0.304166685,2.618267222,6.883388376,1.178571482,4.465686471,20.44477329,17.05012423,8.931587133,79.77324872,40.69907138,16.97502659,23.72404479,26.60556513,486.365825,0.098632963,2.645402133,6.998587811,20.44477329,13.95532046,0.90919604,0.999992714,0.239663009,0.057438358,0.999999762,0.365692128,0.634307635,0.999998965,0.875870317,0.000652446,-2.645736917,6.999941902,0.90919604,-0.373121356,-0.137986459,-0.001466273,0.341597603,0.116688922,0.00293253,-0.911978056,0.914910586,0.001762113,0.119059339,0.029166348,-2.636113067,6.960525924,0.139244222,-0.53703523,0.029869981,-0.000487805,0.069817497,0.004874483,0.185917436,-0.003911003,0.189828439,0.092379869,0.005070344,0.017702146,2.499710229,6.341399692,0.032245791,0.110229522,90.37161427,122.7865282,42.18078627,86.30286191,88.13961652,-2.04E-06,-0.198328829,-4.87E-05,-0.802594769,2.08E-06,0.109537177,-0.740711849,-0.384824951,0.998377937,0.911794663,-0.028116931,-0.040835676,-0.11875228,-0.977467598,-0.251841537,-0.870593545,0.081751429,0.800269719,11.51001138,0.995748532,-2.326262318,-0.9894333,-39.6404278,-0.998237148,0.081801539,0.999184416,-0.016495584,-0.985830856,-0.023612112,-0.990046839,1
0.31280521,-0.12207033,1.753992995,3.076491427,4.577637,-0.7324219,5.3100589,1.50146495,2.789777098,0.57983398,2.633537858,7.185061034,0.877380415,-2.644856944,-0.617981013,-0.97656265,1.03345426,1.068027708,1.037598,-1.586914,2.624512,0.8666993,1.316424776,1.4038089,0.886449938,-0.850683526,1.075744762,0.033908333,-0.717163138,-0.8544922,0.603115295,0.36374806,0.6713867,-1.403809,2.0751957,-0.26855468,0.832602518,0.213623,2.01703678,5.326541344,0.885009813,-0.8477105,1.880726783,1.436322264,1.265665792,1.601909897,4.891197875,0.98226785,3.908930024,2.934376255,4.938804392,0.59558657,2.422899069,6.226405384,1.880726783,-1.740439993,-0.012268065,-0.01245117,0.00377714,1.43E-05,-0.005371094,-0.01708984,0.011718746,-0.008105469,0.000162989,0.002929684,0.567897312,0.552196505,0.012268065,-0.000271267,0.999084488,0.9995117,0.001391857,1.94E-06,1.000977,0.9970703,0.0039067,1.0006347,0.998171508,0.00183095,-0.216475359,-1.259740429,0.999084488,0.000271278,-0.013977053,-0.01464844,0.007496293,5.62E-05,0.001464844,-0.02246094,0.023925784,-0.006054688,0.000244528,0.006103514,1.278215934,2.116985443,0.014343264,-0.005967882,0.999288386,0.999714315,0.001413052,2.00E-06,1.001208609,0.997259903,0.003948706,1.000830698,0.998579025,0.001920805,-0.238271218,-1.29482423,0.999288386,0.000299172,91.67404,91.658935,0.183431875,0.033647253,92.01599,91.3623,0.65369,91.835264,8404.159051,0.12222,0.298294466,2.13284568,91.67404,0.146488889,3.05625925,3.098145,0.113754841,0.012940164,3.147583,2.8125,0.335083,3.1437379,9.352043247,0.09613025,-1.709594943,2.746686762,3.05625925,-0.003051667,99.82177625,99.7641,0.417174333,0.174034424,100.6183,99.36584,1.25246,100.3222,9964.539294,0.4216025,0.997292282,0.71787444,99.82177625,-0.411994444,135.5653785,135.53072,0.299577149,0.089746468,136.0659793,135.2426388,0.823340454,135.981233,18378.05039,0.34317198,0.814711453,-0.546973673,135.5653785,-0.205569812,16.240625,17.03333,1.159993085,1.345583958,17.19167,14.59167,2.6,17.110001,264.9352864,2.02292,-0.685387846,-2.03356321,16.240625,-0.064816667,-14.10833209,-0.4875,19.02555543,361.9717596,-0.175,-37.11666,36.94166,-0.21,515.7703239,36.82083247,-0.643885752,-2.23988471,14.10833209,0.236111111,2.803124961,0.25833335,3.768098962,14.19856978,7.566667,-0.06666667,7.63333367,7.4733332,20.28125811,7.15624967,0.640829949,-2.212316833,2.834374964,-0.296296317,25.90650246,17.1428996,12.18148472,148.3885699,40.69907138,17.03486695,23.66420443,40.6389087,800.9868684,23.51371631,0.644027376,-2.239757667,25.90650246,-0.074438562,0.761909231,0.999345695,0.328181861,0.107703334,0.999947008,0.359948753,0.639998255,0.999920946,0.674746093,0.630089868,-0.644381158,-2.238684349,0.761909231,0.000558862,-0.354190753,-0.028431529,0.462805059,0.214188522,-0.010248359,-0.914775238,0.904526879,-0.012320251,0.312866047,0.898108325,-0.643064316,-2.239393413,0.354190753,0.01367517,0.070643867,0.015010746,0.09194597,0.008454061,0.185917436,-0.003911003,0.189828439,0.184131564,0.01238786,0.177069179,0.60040882,-2.204355652,0.072477117,-0.017220848,90.80144726,135.9966196,42.57951124,82.5761856,85.19395544,2.25E-06,0.42840172,-2.32E-05,-0.81993175,-5.77E-06,-0.552921756,-0.652923561,-0.3601996,0.989197719,0.935093222,-0.113222102,-0.18165176,-0.017726632,-0.849535526,-0.019532923,-0.255255353,-0.006603515,-0.139151436,21.90377745,0.992490306,-4.333517862,-0.991431904,-71.5686429,-0.99830475,0.15186195,0.999853343,-0.029951906,-0.992606661,-0.042289116,-0.993797291,1
-0.18310547,-0.12207033,0.331104186,0.109629982,0.1831055,-0.7324219,0.9155274,0.1831055,0.129453847,0.411987325,-0.579859941,-0.718606856,0.27465822,0.295331398,-0.488281237,-0.73242205,0.962842274,0.927065245,1.037598,-1.525879,2.563477,0.8666993,1.049600656,1.1291504,0.753409711,-0.893517999,0.946044988,-0.032814516,-0.8926392,-0.88500975,0.11272052,0.012705916,-0.6713867,-1.037598,0.3662113,-0.79956055,0.807922417,0.1220703,0.898673491,1.351759583,0.8926392,0.065629194,1.388742116,1.368680518,0.258285017,0.06671115,1.758405888,0.98226785,0.776138037,1.696802837,1.986976921,0.318562054,-0.0537673,-0.629940404,1.388742116,-0.072733061,-0.014526366,-0.014160155,0.002359826,5.57E-06,-0.01171875,-0.01757813,0.00585938,-0.012060546,0.000215888,0.00415039,-0.163254318,-2.089924298,0.014526366,-0.002625172,0.999633788,0.99999985,0.001516296,2.30E-06,1.001465,0.9970703,0.0043947,1.0011234,0.999269721,0.001830975,-0.615242579,-0.669207163,0.999633788,0.000525269,-0.012939455,-0.013183595,0.003054896,9.33E-06,-0.008789063,-0.01806641,0.009277347,-0.00913086,0.000175595,0.003295902,-0.168002789,-0.19349033,0.012939455,0.001312586,0.999829566,1.000180436,0.001528038,2.33E-06,1.001687809,0.997259903,0.004427905,1.001352369,0.999661204,0.001855356,-0.587931326,-0.70089578,0.999829566,0.000547889,91.669235,91.675415,0.052804488,0.002788314,91.74133,91.59851,0.14282,91.729794,8403.251085,0.0810225,-0.019035128,-1.607333678,91.669235,0.076784946,3.15856925,3.13385,0.083926374,0.007043636,3.290405,3.054199,0.236206,3.2711788,9.982722889,0.1153555,0.601484909,-0.964329157,3.15856925,0.126992473,99.43794125,99.453735,0.336801677,0.11343537,99.87671,98.80554,1.07117,99.807494,9888.003416,0.3021225,-0.703449485,0.807101015,99.43794125,-0.413462366,135.2819125,135.3083931,0.217436385,0.047278582,135.5748876,134.8696894,0.705198134,135.5184397,18301.23722,0.1591796,-0.723871368,1.06502149,135.2819125,-0.248478431,15.98437375,16.10833,1.150080774,1.322685787,17.075,14.59167,2.48333,17.0575,256.6575542,2.022915,-0.084728761,-2.599494212,15.98437375,-0.994623656,-18.6270825,-18.63333335,19.69940323,388.0664877,-0.1583333,-37.08333,36.9249967,-0.16999999,686.5263792,36.8395825,4.11E-06,-2.79998003,18.6270825,-19.77598565,3.566666624,3.479166665,3.81594135,14.56140838,7.433333,-0.04166667,7.47499967,7.2466668,25.46234314,7.070833168,0.005553087,-2.786437678,3.581249959,3.709677419,28.81384741,28.80704614,12.57700733,158.1811134,40.6131247,17.03486695,23.57825775,40.60940357,968.6462766,23.5213204,1.05E-05,-2.799959381,28.81384741,12.67352931,0.683812673,0.686900549,0.337964405,0.114219939,0.999951032,0.359948753,0.640002279,0.999948215,0.567542218,0.630090443,-0.000536552,-2.798791147,0.683812673,-0.336557869,-0.462440089,-0.462978446,0.481830235,0.232160375,-0.009285956,-0.914775238,0.905489282,-0.009959638,0.416991164,0.900176608,2.46E-05,-2.799885711,0.462440089,-0.482572045,0.087897117,0.0866696,0.094056,0.008846531,0.183366191,-0.002445964,0.185812155,0.178710165,0.015466618,0.174306805,0.004938786,-2.783693446,0.088752617,0.091353794,90.74152804,149.7062992,42.68908845,81.73221992,83.92219421,-2.21E-07,-0.061857687,-6.37E-06,-0.883501479,-1.16E-06,-0.250055851,-0.097389693,-0.305487311,-0.014368972,-0.384997613,0.054814986,0.505057908,0.002457176,0.554455854,-0.014707064,-0.826953114,-0.019078933,-0.674965188,22.40052821,0.988728029,-4.360632911,-0.993618099,-75.11416226,-0.999233687,0.162832367,0.999944104,-0.031770091,-0.999449805,-0.045277273,-0.999078709,1
