GyroX_mean,GyroX_median,GyroX_std,GyroX_var,GyroX_max,GyroX_min,GyroX_range,GyroX_p90,GyroX_energy,GyroX_iqr,GyroX_skew,GyroX_kurt,GyroX_sma,GyroX_derivative,GyroY_mean,GyroY_median,GyroY_std,GyroY_var,GyroY_max,GyroY_min,GyroY_range,GyroY_p90,GyroY_energy,GyroY_iqr,GyroY_skew,GyroY_kurt,GyroY_sma,GyroY_derivative,GyroZ_mean,GyroZ_median,GyroZ_std,GyroZ_var,GyroZ_max,GyroZ_min,GyroZ_range,GyroZ_p90,GyroZ_energy,GyroZ_iqr,GyroZ_skew,GyroZ_kurt,GyroZ_sma,GyroZ_derivative,GyroMag_mean,GyroMag_median,GyroMag_std,GyroMag_var,GyroMag_max,GyroMag_min,GyroMag_range,GyroMag_p90,GyroMag_energy,GyroMag_iqr,GyroMag_skew,GyroMag_kurt,GyroMag_sma,GyroMag_derivative,AccX_mean,AccX_median,AccX_std,AccX_var,AccX_max,AccX_min,AccX_range,AccX_p90,AccX_energy,AccX_iqr,AccX_skew,AccX_kurt,AccX_sma,AccX_derivative,AccY_mean,AccY_median,AccY_std,AccY_var,AccY_max,AccY_min,AccY_range,AccY_p90,AccY_energy,AccY_iqr,AccY_skew,AccY_kurt,AccY_sma,AccY_derivative,AccZ_mean,AccZ_median,AccZ_std,AccZ_var,AccZ_max,AccZ_min,AccZ_range,AccZ_p90,AccZ_energy,AccZ_iqr,AccZ_skew,AccZ_kurt,AccZ_sma,AccZ_derivative,AccMag_mean,AccMag_median,AccMag_std,AccMag_var,AccMag_max,AccMag_min,AccMag_range,AccMag_p90,AccMag_energy,AccMag_iqr,AccMag_skew,AccMag_kurt,AccMag_sma,AccMag_derivative,AngX_mean,AngX_median,AngX_std,AngX_var,AngX_max,AngX_min,AngX_range,AngX_p90,AngX_energy,AngX_iqr,AngX_skew,AngX_kurt,AngX_sma,AngX_derivative,AngY_mean,AngY_median,AngY_std,AngY_var,AngY_max,AngY_min,AngY_range,AngY_p90,AngY_energy,AngY_iqr,AngY_skew,AngY_kurt,AngY_sma,AngY_derivative,AngZ_mean,AngZ_median,AngZ_std,AngZ_var,AngZ_max,AngZ_min,AngZ_range,AngZ_p90,AngZ_energy,AngZ_iqr,AngZ_skew,AngZ_kurt,AngZ_sma,AngZ_derivative,AngMag_mean,AngMag_median,AngMag_std,AngMag_var,AngMag_max,AngMag_min,AngMag_range,AngMag_p90,AngMag_energy,AngMag_iqr,AngMag_skew,AngMag_kurt,AngMag_sma,AngMag_derivative,MagX_mean,MagX_median,MagX_std,MagX_var,MagX_max,MagX_min,MagX_range,MagX_p90,MagX_energy,MagX_iqr,MagX_skew,MagX_kurt,MagX_sma,MagX_derivative,MagY_mean,MagY_median,MagY_std,MagY_var,MagY_max,MagY_min,MagY_range,MagY_p90,MagY_energy,MagY_iqr,MagY_skew,MagY_kurt,MagY_sma,MagY_derivative,MagZ_mean,MagZ_median,MagZ_std,MagZ_var,MagZ_max,MagZ_min,MagZ_range,MagZ_p90,MagZ_energy,MagZ_iqr,MagZ_skew,MagZ_kurt,MagZ_sma,MagZ_derivative,MagMag_mean,MagMag_median,MagMag_std,MagMag_var,MagMag_max,MagMag_min,MagMag_range,MagMag_p90,MagMag_energy,MagMag_iqr,MagMag_skew,MagMag_kurt,MagMag_sma,MagMag_derivative,MagX_norm_mean,MagX_norm_median,MagX_norm_std,MagX_norm_var,MagX_norm_max,MagX_norm_min,MagX_norm_range,MagX_norm_p90,MagX_norm_energy,MagX_norm_iqr,MagX_norm_skew,MagX_norm_kurt,MagX_norm_sma,MagX_norm_derivative,MagY_norm_mean,MagY_norm_median,MagY_norm_std,MagY_norm_var,MagY_norm_max,MagY_norm_min,MagY_norm_range,MagY_norm_p90,MagY_norm_energy,MagY_norm_iqr,MagY_norm_skew,MagY_norm_kurt,MagY_norm_sma,MagY_norm_derivative,MagZ_norm_mean,MagZ_norm_median,MagZ_norm_std,MagZ_norm_var,MagZ_norm_max,MagZ_norm_min,MagZ_norm_range,MagZ_norm_p90,MagZ_norm_energy,MagZ_norm_iqr,MagZ_norm_skew,MagZ_norm_kurt,MagZ_norm_sma,MagZ_norm_derivative,Acc_mean_vector_angle,Gyro_mean_vector_angle,Ang_mean_vector_angle,Mag_mean_vector_angle,Mag_norm_mean_vector_angle,Acc_cov_AccX_AccY,Acc_corr_AccX_AccY,Acc_cov_AccX_AccZ,Acc_corr_AccX_AccZ,Acc_cov_AccY_AccZ,Acc_corr_AccY_AccZ,Gyro_cov_GyroX_GyroY,Gyro_corr_GyroX_GyroY,Gyro_cov_GyroX_GyroZ,Gyro_corr_GyroX_GyroZ,Gyro_cov_GyroY_GyroZ,Gyro_corr_GyroY_GyroZ,Ang_cov_AngX_AngY,Ang_corr_AngX_AngY,Ang_cov_AngX_AngZ,Ang_corr_AngX_AngZ,Ang_cov_AngY_AngZ,Ang_corr_AngY_AngZ,Mag_cov_MagX_MagY,Mag_corr_MagX_MagY,Mag_cov_MagX_MagZ,Mag_corr_MagX_MagZ,Mag_cov_MagY_MagZ,Mag_corr_MagY_MagZ,Mag_norm_cov_MagX_norm_MagY_norm,Mag_norm_corr_MagX_norm_MagY_norm,Mag_norm_cov_MagX_norm_MagZ_norm,Mag_norm_corr_MagX_norm_MagZ_norm,Mag_norm_cov_MagY_norm_MagZ_norm,Mag_norm_corr_MagY_norm_MagZ_norm,Tag
0.467936267,0.24414065,0.861151133,0.741581274,1.831055,-0.2441406,2.0751956,1.40380875,0.836948744,1.15966795,0.751487912,-0.782256268,0.712076867,-0.706118944,-0.478108767,-0.4882813,0.933192896,0.870848982,1.098633,-1.831055,2.929688,0.30517585,0.954295478,0.13732905,0.530185148,2.548951233,0.844319767,0.970913738,-0.15258795,-0.7324219,1.324758103,1.75498403,2.441406,-1.159668,3.601074,1.220703,1.485769774,0.549316425,2.045456623,4.351261947,0.96638995,-2.294886406,1.612056519,1.285790584,0.902189189,0.813945332,3.138417995,0.913490613,2.224927382,2.63688836,3.277013997,1.102551069,1.093563567,0.319135139,1.612056519,-1.608768895,0.006917318,0.009521485,0.007759935,6.02E-05,0.01171875,-0.008300781,0.020019531,0.01171875,9.80E-05,0.004394531,-2.049423458,4.411793753,0.009684245,0.003177535,0.8708496,0.8720703,0.003804218,1.45E-05,0.875,0.8637695,0.0112305,0.87353515,0.758391086,0.001464825,-1.516768102,3.163313048,0.8708496,0.00141222,-0.498697917,-0.5041504,0.010894971,0.0001187,-0.4770508,-0.5043945,0.0273437,-0.48754885,0.248798529,0.00488275,2.191754396,4.85275099,0.498697917,-0.019771294,1.003620965,1.007171011,0.006254978,3.91E-05,1.007500744,0.992338174,0.01516257,1.007500744,1.007287645,0.005757346,-1.561115688,1.595605752,1.003620965,0.010963536,120.3790167,120.59415,0.41127518,0.169147274,120.5969,119.5697,1.0272,120.5969,14491.24861,0.207325,-2.111670847,4.461890221,120.3790167,0.742733189,9.674377333,9.431763,0.493876249,0.243913749,10.66223,9.415283,1.246947,10.167846,93.79683825,0.18127425,2.25072163,5.129862099,9.674377333,-0.889708604,-117.3834333,-117.2681,0.398744157,0.158996903,-117.0923,-118.1854,1.0931,-117.15545,13779.00292,0.037125,-2.280923848,5.43776831,117.3834333,0.663268257,168.4162587,168.4677456,0.120932969,0.014624783,168.4766385,168.1714556,0.305182945,168.4766385,28364.04837,0.033929239,-2.361789486,5.645947527,168.4162587,0.012860247,14.82361167,14.81667,0.083568989,0.006983776,14.93333,14.7,0.23333,14.9125,219.7452827,0.093755,-0.177228869,-0.457109947,14.82361167,-0.066276211,-8.487499833,-8.495833,0.142472958,0.020298544,-8.291667,-8.633333,0.341666,-8.3333335,72.05456887,0.22499975,0.262934566,-1.884977827,8.487499833,-0.102433839,0.084722223,0.058333333,0.144761937,0.020956018,0.275,-0.05833333,0.33333333,0.25,0.024641204,0.239583334,0.349699543,-2.226945786,0.123611111,-0.10845987,17.0827102,17.07693671,0.081277415,0.006606018,17.21335751,16.99087905,0.222478463,17.17082736,291.8244927,0.091905351,0.649200527,0.085527676,17.0827102,-0.008887782,0.867760199,0.86727096,0.004150026,1.72E-05,0.874158976,0.863580882,0.010578094,0.87211672,0.753022115,0.005476161,0.598841689,-0.997034254,0.867760199,-0.003427309,-0.49683885,-0.497784844,0.007328777,5.37E-05,-0.485372997,-0.504039187,0.01866619,-0.489142258,0.246893602,0.009552952,0.657257738,-0.829254599,0.49683885,-0.006253239,0.004955816,0.003416269,0.008465688,7.17E-05,0.016097797,-0.003388841,0.019486638,0.014616977,8.43E-05,0.014012275,0.350346834,-2.223925044,0.007229652,-0.006345154,119.7971223,102.8485579,134.185982,89.71582177,89.71603463,2.53E-05,0.858521028,1.26E-06,0.014855068,5.72E-07,0.013810694,0.34297521,0.426787734,0.324100264,0.284094891,-0.611320212,-0.494493681,-0.202609178,-0.997489821,0.148585673,0.906045696,-0.183828667,-0.933470861,0.004284346,0.359837968,0.004863414,0.402014486,0.006256928,0.303371185,3.04E-05,0.999811652,1.28E-05,0.365022586,2.36E-05,0.380741399,1
0.4577637,0.4272462,0.812019936,0.659376376,1.220703,-0.2441406,1.4648436,1.184082,0.704079887,1.3732911,0.019534204,-5.887325417,0.7019043,0.905902041,-0.74768075,-0.51879885,0.478973796,0.229415897,-0.4882813,-1.464844,0.9765627,-0.4882813,0.731088427,0.289917,-1.97868504,3.924998481,0.74768075,-0.603934879,-0.8239747,-0.7324219,1.996201314,3.984819686,1.525879,-3.356934,4.882813,0.84838873,3.667549071,1.22070325,-0.274409286,1.54189225,1.5869142,1.396599196,1.96093704,1.677829915,1.294832451,1.676591077,3.57459772,0.913490613,2.661107106,3.234869169,5.102717384,1.811785729,0.61874639,-2.541242848,1.96093704,0.94537947,0.000488282,0.01147461,0.022136612,0.00049003,0.01171875,-0.03271484,0.04443359,0.01171875,0.000367761,0.011474608,-1.999352901,3.997821921,0.016845703,-0.027479029,0.867919925,0.8688965,0.00505081,2.55E-05,0.8720703,0.8618164,0.0102539,0.8720703,0.753304129,0.007324175,-0.491513521,-3.232870245,0.867919925,-0.006341311,-0.503173825,-0.5043945,0.003487012,1.22E-05,-0.4980469,-0.5058594,0.0078125,-0.49995118,0.253193018,0.001953125,1.757193583,3.350201733,0.503173825,-0.000905937,1.003418213,1.003673241,0.00473246,2.24E-05,1.007500744,0.998825626,0.008675118,1.007500744,1.006864907,0.007910034,-0.040083393,-5.769026456,1.003418213,-0.004734079,120.55985,120.5969,0.164864399,0.02718027,120.7178,120.3278,0.39,120.68153,14534.69782,0.0975,-1.257583343,2.408048052,120.55985,0.074768089,9.66934225,9.6514895,0.275877609,0.076108455,9.942627,9.431763,0.510864,9.9212037,93.55326089,0.45730575,0.057701802,-5.667788545,9.66934225,0.31593321,-117.6224,-117.45485,0.492171373,0.24223266,-117.2681,-118.3118,1.0437,-117.2681,13835.21066,0.54105,-1.334845347,1.122438109,117.6224,-0.230983302,168.7110029,168.6646024,0.28102834,0.078976928,169.0381684,168.4766385,0.561529903,168.9824877,28463.46173,0.422328265,0.363753737,-3.938007313,168.7110029,0.232484675,14.7791675,14.766665,0.045389773,0.002060231,14.84167,14.74167,0.1,14.824168,218.4253372,0.0499975,1.188450686,0.606159869,14.7791675,-0.020612245,-8.50833325,-8.4875,0.135571438,0.018379615,-8.375,-8.683333,0.308333,-8.3924999,72.4055194,0.15833375,-0.696737759,-0.802442027,8.50833325,-0.190682127,0.008333325,0.025,0.126381271,0.015972226,0.125,-0.1416667,0.2666667,0.1175,0.012048613,0.179166675,-0.401362249,-3.390736109,0.104166675,-0.056689363,17.05405491,17.05429952,0.05311889,0.002821616,17.11674155,16.99087905,0.125862505,17.10295633,290.8429052,0.056202556,-0.024078206,-0.303360141,17.05405491,0.077837047,0.866613919,0.867325888,0.003899131,1.52E-05,0.870074465,0.861729433,0.008345032,0.869877828,0.751031086,0.005225937,-0.625922051,-2.277618455,0.866613919,-0.005160811,-0.498892338,-0.497678624,0.006737164,4.54E-05,-0.492911519,-0.507300585,0.014389066,-0.493244431,0.248927607,0.009083363,-0.609401714,-2.374088387,0.498892338,-0.008898618,0.000493124,0.001463272,0.007399426,5.48E-05,0.007322449,-0.008276499,0.015598949,0.006886504,4.13E-05,0.010508778,-0.396735318,-3.420584817,0.006102751,-0.003298543,120.1028738,133.2247873,134.2016056,89.97200167,89.97174488,9.08E-05,0.811733314,3.89E-05,0.50449278,-1.67E-06,-0.094745709,-0.261391195,-0.672066902,0.013659092,0.008426569,-0.71339335,-0.746127359,-0.0070947,-0.155987823,0.06106542,0.752579035,-0.104255829,-0.767834361,0.003865647,0.628197137,0.002662334,0.464110885,0.008055544,0.470158111,2.63E-05,0.999982152,1.42E-05,0.493063725,2.44E-05,0.490236295,1
-5.757650333,-8.453369,5.417319196,29.34734727,1.220703,-10.37598,11.596683,1.159668,57.60666008,8.27026425,0.875822722,-1.87783362,6.530762333,-6.843335606,-2.6448568,-2.319336,2.285574499,5.223850792,-0.5493164,-6.469727,5.9204106,-0.5493164,11.34847649,2.76184045,-0.932445446,0.308656545,2.6448568,-4.485159545,-1.15966805,-1.28173815,2.32959284,5.427002799,1.525879,-3.90625,5.432129,1.434326,5.867332318,3.921508675,0.077045795,-2.153645435,2.115885383,3.560384091,7.906435969,9.927545794,3.84355135,14.77288698,11.10051794,2.442169216,8.658348723,10.78337865,74.82246889,5.367753303,-0.933313285,-1.657362987,7.906435969,5.114388055,-0.010172523,-0.01245117,0.024574505,0.000603906,0.02197266,-0.03662109,0.05859375,0.016601565,0.000606735,0.039184568,0.220759664,-2.25209723,0.021240233,-0.036251182,0.889567067,0.8828125,0.028389957,0.00080599,0.9375,0.8618164,0.0756836,0.92211915,0.792001224,0.03173825,1.042218573,0.526021275,0.889567067,0.054376742,-0.45255535,-0.4724121,0.057044465,0.003254071,-0.3657227,-0.5058594,0.1401367,-0.3833008,0.207518071,0.07958985,0.824189508,-1.122353813,0.45255535,0.100245606,1.000049031,0.999335682,0.005793017,3.36E-05,1.006975892,0.99171486,0.015261032,1.006587437,1.00012603,0.00735445,-0.080574926,-0.854711239,1.000049031,0.006174444,117.3156833,118.3255,3.583906378,12.84438493,120.7178,111.7035,9.0143,120.5228,13773.67321,4.88485,-0.809248111,-0.782264764,117.3156833,-6.533560606,10.45257383,10.20355,0.636972883,0.405734454,11.27197,9.871216,1.400754,11.24725,109.5944118,1.03271225,0.713851474,-1.961852769,10.45257383,1.061177273,-119.3811167,-119.4763,1.345051632,1.809163894,-117.6416,-121.5308,3.8892,-117.9767,14253.35865,1.200275,-0.438565331,0.565512717,119.3811167,-2.438636364,167.7334866,168.3381899,1.588870723,2.524510175,169.1051432,165.452303,3.652840191,169.0716558,28136.62628,2.439120673,-0.73283013,-1.668323443,167.7334866,-2.716564699,21.82639,15.45417,16.05093174,257.6324096,54.575,14.74167,39.83333,35.279165,691.0849751,1.0187475,2.444380427,5.980481342,21.82639,0.940651515,-19.57222267,-8.0208335,29.56806587,874.2705191,-5.983333,-79.89167,73.908337,-6.408333,1111.630666,1.64791675,-2.4428857,5.974946711,19.57222267,1.938131818,10.77083205,-0.65416685,28.18545399,794.4198168,68.29166,-1.241667,69.533327,34.19583,778.0273371,1.243750325,2.447103752,5.990862809,12.02638795,-1.016414394,33.97578331,17.11032199,41.37229691,1711.666952,118.4266034,17.03780824,101.3887951,67.77167246,2580.742978,0.048547257,2.449486169,5.999986386,33.97578331,0.055946992,0.821891264,0.88024311,0.179064084,0.032063946,0.934060846,0.460833955,0.473226891,0.924148988,0.702225205,0.046885943,-2.316292604,5.502081467,0.821891264,0.052142483,-0.478686323,-0.470571922,0.11328026,0.012832417,-0.349664124,-0.674609148,0.324945024,-0.374532182,0.239834277,0.096307309,-1.001069625,1.373207385,0.478686323,0.114902953,0.060358556,-0.038233404,0.255258369,0.065156835,0.576658099,-0.072562634,0.649220733,0.291263699,0.057940518,0.072890393,2.351847978,5.617372861,0.133817244,-0.059418132,116.9625938,100.3718397,135.3867074,69.82681915,86.36888335,-0.000346843,-0.497145573,-0.000793035,-0.565710533,0.001586826,0.979830868,5.368389618,0.433574988,2.451242551,0.194232472,-3.237277552,-0.608001333,-2.211359745,-0.968683271,4.504846812,0.934510995,-0.722177635,-0.842915684,-473.5916097,-0.997885782,451.840519,0.998757127,-833.2355038,-0.999815385,0.018652815,0.919563374,-0.045590503,-0.997437998,-0.026083836,-0.902063743,1
-6.740025557,-7.93457,3.788420423,14.3521293,0.4272461,-10.37598,10.8032261,-2.28271456,57.72976963,3.9062505,1.30006747,1.295016869,6.862095871,5.310403446,-2.223423514,-2.807617,2.567556236,6.592345024,0.6713867,-6.469727,7.1411137,0.52490234,10.59419357,3.35693335,-0.455290723,-0.48431714,2.5373186,2.172437684,-1.0986329,-1.037598,2.099289859,4.407017913,1.586914,-3.90625,5.493164,1.4404294,4.984438175,3.02123985,0.073494016,-1.382863524,1.935686329,1.172426723,7.949901497,9.529501636,3.433954787,11.79204548,11.10051794,1.775273324,9.325244616,10.71995079,73.30840137,4.169820513,-1.111671563,0.276179556,7.949901497,-4.38091995,-0.023018973,-0.03076172,0.026005167,0.000676269,0.02197266,-0.05664063,0.07861329,0.008789064,0.001109532,0.02294922,0.807836813,0.425979122,0.029296876,-0.044414288,0.920898443,0.9375,0.029432197,0.000866254,0.9458008,0.8808594,0.0649414,0.9458008,0.848796446,0.04956055,-0.595275288,-1.987342639,0.920898443,0.036690056,-0.373256143,-0.3657227,0.078923954,0.006228991,-0.2861328,-0.4858398,0.199707,-0.29140626,0.144659283,0.12231445,-0.373677885,-1.57069876,0.373256143,0.10786322,0.997257215,0.996733087,0.00710822,5.05E-05,1.006975892,0.988726142,0.01824975,1.006509746,0.994565261,0.010134095,0.469653248,-1.352422261,0.997257215,-0.007833473,112.3501143,111.7035,4.860357054,23.62307069,119.3445,106.9849,12.3596,118.1217,12642.79653,7.59155,0.336157385,-1.589415217,112.3501143,-6.982824859,10.74855,10.9259,0.464096223,0.215385304,11.27197,10.05798,1.21399,11.242306,115.7159431,0.6839,-0.357791417,-1.495066659,10.74855,0.226553672,-121.2812286,-121.5308,1.652239125,2.729894126,-119.3829,-123.0414,3.6585,-119.49498,14711.47631,3.08715,0.111785527,-2.487633697,121.2812286,-2.011073446,165.7289308,165.452303,2.135885061,4.562004993,169.1051432,163.3095753,5.795567856,168.3363454,27469.98878,2.834991684,0.560211991,-0.844512632,165.7289308,-3.274332122,21.44881,16.175,14.6117882,213.5043545,54.575,15.26667,39.30833,31.584998,643.0551828,0.4375,2.642304405,6.986228107,21.44881,-21.64783616,-16.43571457,-5.983333,28.00036333,784.0203464,-4.708333,-79.89167,75.183337,-4.7783332,942.1501533,2.1,-2.638276662,6.969688478,16.43571457,42.41054802,9.115475086,-0.9833334,26.10115379,681.2702293,68.29166,-1.241667,69.533327,27.52166402,667.0377969,1.254167,2.642825624,6.988102635,10.49404683,-38.38982672,31.51798745,17.10898571,38.32322447,1468.669533,118.4266034,16.8477289,101.5788745,57.6398861,2252.243133,0.1057691,2.645714451,6.999851549,31.51798745,-57.32428142,0.867412176,0.934060846,0.180851143,0.032707136,0.960070054,0.460833955,0.499236099,0.959115772,0.780438571,0.048969609,-2.552080822,6.613010562,0.867412176,0.281155723,-0.391077651,-0.349664124,0.138399048,0.019154297,-0.279463958,-0.674609148,0.39514519,-0.28245492,0.169359698,0.122304898,-1.734470134,3.247452774,0.391077651,0.220429522,0.044912494,-0.057453109,0.237097797,0.056215365,0.576658099,-0.072562634,0.649220733,0.242748634,0.050201731,0.073409481,2.52848247,6.503442541,0.125601913,-0.314415692,112.0573391,98.79932211,137.0590528,71.35888082,87.29753314,-0.000688791,-0.899923021,-0.00185086,-0.901789409,0.002251426,0.969228557,5.48655332,0.564055022,3.769995301,0.474034807,-1.973782982,-0.366190462,-1.02483164,-0.454335128,7.820530145,0.973856837,-0.261539671,-0.341080301,-408.3734215,-0.998137641,381.3025024,0.999784919,-729.6802243,-0.998410648,0.02382375,0.951822043,-0.041419021,-0.965942015,-0.027733128,-0.845158648,1
0.1133513,0.4272461,4.748523263,22.54847318,6.469727,-6.652832,13.122559,5.5541996,19.34011124,6.500244,-0.045213446,-1.160329063,3.792899014,2.737334545,-0.305175829,-0.2441406,2.219196556,4.924833356,3.662109,-2.807617,6.469726,1.86767562,4.31441802,2.4719239,0.761062151,0.661983702,1.665387771,0.924775152,-0.38364962,-0.4272461,1.492853182,2.228610623,1.586914,-3.112793,4.699707,1.1108398,2.057424708,1.22070328,-0.788350539,1.430559833,1.081194237,0.665838279,4.52788582,5.157018888,2.465475876,6.078571297,7.454539442,1.775273324,5.679266118,7.358917412,25.71195397,4.266162301,0.004742593,-2.164425401,4.52788582,-2.9110127,-0.023856029,-0.01855469,0.017976951,0.000323171,-0.005859375,-0.05664063,0.050781255,-0.008203125,0.000846114,0.021972658,-1.039410911,0.584882996,0.023856029,0.012724906,0.944684714,0.9458008,0.005264342,2.77E-05,0.9506836,0.9370117,0.0136719,0.95039062,0.892452964,0.00634765,-0.48782598,-1.042204129,0.944684714,-0.00384703,-0.314104357,-0.3183594,0.025351035,0.000642675,-0.2861328,-0.347168,0.0610352,-0.28730466,0.099212411,0.04052735,-0.2285573,-1.812532259,0.314104357,-0.014204545,0.996238673,0.998117804,0.004829898,2.33E-05,1.002281444,0.988726142,0.013555302,1.00061183,0.992511489,0.006547198,-0.446052752,-1.084402116,0.996238673,0.000836939,108.7285429,109.1656,1.349364904,1.820785643,110.3302,106.9849,3.3453,110.24782,11823.45671,2.13685,-0.108603095,-1.920564327,108.7285429,0.569333333,9.494540857,9.431763,1.325574528,1.757147829,10.95337,7.767334,3.186036,10.936888,91.6524328,2.2302205,-0.140378272,-1.947633094,9.494540857,-1.914282424,-123.6354286,-123.8379,0.745676907,0.556034049,-122.6514,-124.4696,1.8182,-122.82606,15286.1958,1.26065,0.207754471,-2.151466707,123.6354286,-0.888848485,164.9248305,164.9374937,1.135535088,1.289439936,166.1568073,163.3095753,2.847231962,166.094536,27201.30494,1.752213206,-0.383688293,-1.557726632,164.9248305,0.932642605,21.93690571,16.175,15.30001149,234.0903517,56.63334,15.95833,40.67501,32.408334,681.8767052,0.104165,2.645517022,6.999058097,21.93690571,-0.171721212,-16.891666,-5.733333,30.47016714,928.4310857,-4.708333,-85.98333,81.274997,-4.7783332,1081.126454,0.775,-2.64443427,6.99470304,16.891666,-0.29798,8.421429043,0,22.44890098,503.9531552,59.31667,-0.9833334,60.3000034,24.15666802,502.8803145,0.75000005,2.642673438,6.9876314,8.828571929,0.459596,31.58042519,17.11540792,38.47059814,1479.986921,118.8231273,16.8477289,101.9753984,57.83485733,2265.883473,0.194596586,2.645698564,6.999787439,31.58042519,-0.081377963,0.880710655,0.94172042,0.178392519,0.031823891,0.960070054,0.476618831,0.483451223,0.959115772,0.802928879,0.014147157,-2.632955736,6.948849368,0.880710655,-0.005564857,-0.373707689,-0.333798872,0.156474321,0.024484213,-0.279463958,-0.723624533,0.444160575,-0.28245492,0.160643905,0.044934964,-2.491805193,6.397652135,0.373707689,-0.019034024,0.068215025,0,0.192534622,0.037069581,0.499201387,-0.057453109,0.556654497,0.224715473,0.036427216,0.043988739,2.502626476,6.440908741,0.092090282,0.026789764,108.3863182,139.6836388,138.5627308,73.08190739,85.9216496,-1.60E-05,-0.169513561,-0.000210711,-0.462354507,0.00010369,0.776953828,5.128482045,0.486669915,3.345133551,0.471886761,-0.365078389,-0.110197885,-1.326823281,-0.741787521,-0.34909576,-0.346948066,0.765927364,0.774876949,-466.1002674,-0.999799139,343.3668841,0.999704314,-683.7822459,-0.999649837,0.027716067,0.992914577,-0.033889133,-0.986676962,-0.029417591,-0.97646165,1
1.485189011,0.9765625,2.691954928,7.246621333,6.469727,-2.13623,8.605957,5.2490238,8.647227584,1.3427737,0.840984746,0.362458274,2.1633573,-2.434735902,-0.664605111,-0.7324219,1.895150031,3.59159364,3.662109,-3.051758,6.713867,0.53710932,3.634227633,0.9765622,1.426875406,3.654002672,1.478407111,1.033929126,-0.657823338,-0.6713867,0.732916183,0.537166132,0.793457,-1.403809,2.197266,0.207519528,0.91021255,0.8544919,0.970212804,0.464780971,0.847710484,-1.133986339,3.041233462,1.896023807,2.106036002,4.435387643,7.454539442,1.527098893,5.927440549,5.991049851,13.19166777,1.511517444,1.562449327,1.431800736,3.041233462,-2.239387192,-0.013237848,-0.01269531,0.004940121,2.44E-05,-0.005859375,-0.01953125,0.013671875,-0.007421875,0.000196934,0.007812505,0.141835727,-1.520882737,0.013237848,-0.00747097,0.941569011,0.9394531,0.005420799,2.94E-05,0.9506836,0.9360352,0.0146484,0.95029296,0.886578323,0.0048828,1.09241942,-0.237902599,0.941569011,-0.00800459,-0.330891933,-0.3349609,0.018364194,0.000337244,-0.2880859,-0.347168,0.0590821,-0.3123047,0.109789244,0.0151367,1.840121427,3.711386993,0.330891933,-0.030684372,0.99827819,0.998986834,0.002408457,5.80E-06,1.002281444,0.993391728,0.008889716,1.000055292,0.9965645,0.001808914,-0.59725315,2.071862952,0.99827819,0.002255125,109.7222778,109.9347,0.803887329,0.646234837,110.3302,107.8088,2.5214,110.2994,12039.55267,0.445,-2.02520085,4.309371766,109.7222778,1.356775956,7.826538,7.476196,0.821553324,0.674949863,9.431763,7.075195,2.356568,8.9747318,61.8546525,0.818482,1.212386436,0.420401531,7.826538,-1.287742077,-124.5465,-124.6234,0.381746365,0.145730287,-123.8379,-124.9475,1.1096,-124.06198,15511.9602,0.4285,0.810001622,-0.22066721,124.5465,-0.261147541,166.1718313,166.2779962,0.571205298,0.326275492,166.8118558,164.9374937,1.874362061,166.7616568,27613.36752,0.431494788,-1.271895756,2.090256734,166.1718313,1.024241564,25.03703778,16.08333,17.79570655,316.6871715,56.63334,15.95833,40.67501,56.300004,908.3529687,0.125,1.619949943,0.73562074,25.03703778,-22.17668852,-23.49999911,-5.8,35.19156538,1238.446274,-5.583333,-85.98333,80.399997,-5.703333,1653.091091,0.15,-1.619971195,0.735658365,23.49999911,43.77959727,13.40277889,0.06666667,26.40727381,697.3441099,60.63334,-0.225,60.85834,59.580004,799.4959131,0.7166667,1.620114361,0.738556667,13.46389,-32.4043734,39.67134295,17.08860906,44.83876767,2010.515086,118.8231273,16.97774362,101.8453837,118.7211446,3360.939972,0.108476362,1.619840317,0.734692542,39.67134295,-55.59263291,0.837550372,0.9397682,0.205486436,0.042224675,0.944373432,0.47362031,0.470753122,0.942397999,0.73902367,0.002498278,-1.619645102,0.734648806,0.837550372,0.252788695,-0.422740596,-0.341555511,0.168905379,0.028529027,-0.328861899,-0.723624533,0.394762634,-0.332811478,0.204068747,0.007541717,-1.616931628,0.73169609,0.422740596,0.207822897,0.116580837,0.003906052,0.220751112,0.048731053,0.510830351,-0.013249998,0.524080349,0.50152718,0.056907583,0.041724863,1.601046605,0.704127619,0.120179733,-0.272254688,109.3610357,112.0129642,138.548647,68.67838731,82.91665204,7.52E-06,0.280818305,3.94E-05,0.434392319,9.03E-05,0.90680582,2.860867357,0.560772027,0.607843275,0.308084267,-0.345158566,-0.24849677,-0.556964718,-0.843328437,-0.011535309,-0.037588858,0.161185585,0.513943682,-626.2537585,-0.999991997,469.845447,0.999807105,-929.1071935,-0.999778213,0.034698127,0.999722329,-0.04524815,-0.997504286,-0.037151871,-0.996401363,1
